Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19950113,0.01104828186167899,0.8287280701754386,0.008264462809917356,4,0,0,0,1,0.010091344062635928,0.04500507467014644,0.019341742786718862,0.08548644338118022,0.018239814412063217,0.021487603305785124,0.010352327098738581,0.015969676256757596,0.01263696431160546,0.015413188618930243,0.014413098862859628,0.009150976615091446,0.014407920628016324,0.011377617597713293,0.010384086939110868,0.009858323494687135
19950115,0.018239814412063217,0.8314619883040936,0.008119472234304771,4,0,0,0,1,0.01104828186167899,0.010091344062635928,0.04500507467014644,0.08438451500652458,0.021487603305785124,0.010352327098738581,0.005712628679135856,0.014565338967252843,0.011661384867126494,0.014427252704764667,0.014053729364734148,0.006860125520412603,0.014391350276517742,0.011369332421964005,0.010378563488611341,0.009856252200749812
19950116,0.021487603305785124,0.8447514619883041,0.008148470349427287,4,0,0,0,1,0.018239814412063217,0.01104828186167899,0.010091344062635928,0.060867043642163256,0.010352327098738581,0.005712628679135856,0.0035667681600695953,0.016342509165475673,0.012810953002340562,0.013783770721569766,0.01467201060502496,0.004196441517015679,0.013529691998591522,0.011348619482590777,0.010366135724987405,0.009849002671969182
19950117,0.010352327098738581,0.8580409356725146,0.008148470349427287,4,0,0,0,1,0.021487603305785124,0.018239814412063217,0.01104828186167899,0.06112802667826592,0.005712628679135856,0.0035667681600695953,0.002406843555168914,0.018915056235630397,0.01430435593115019,0.014692378328741968,0.015388678307338597,0.0033347832390894588,0.01096128751631144,0.011332049131092195,0.010353707961363468,0.009844860084094536
19950118,0.005712628679135856,0.8602046783625731,0.008148470349427287,4,0,0,0,1,0.010352327098738581,0.021487603305785124,0.018239814412063217,0.05579237349572278,0.0035667681600695953,0.002406843555168914,0.002290851094678846,0.019366598313966733,0.015035522691025082,0.015154967308077357,0.014874997410882579,0.007324095362372875,0.010054060771764123,0.011321692661405583,0.010341280197739533,0.009840717496219889
19950119,0.0035667681600695953,0.8575438596491228,0.008148470349427287,4,0,0,0,1,0.005712628679135856,0.010352327098738581,0.021487603305785124,0.04111932724372916,0.002406843555168914,0.002290851094678846,0.0022038567493112946,0.01741958201288345,0.013330847780608545,0.014246359700905153,0.015071770334928227,0.012593467138921685,0.010012634893017668,0.011311336191718969,0.010328852434115595,0.009836574908345247
19950120,0.002406843555168914,0.852938596491228,0.008119472234304771,4,0,0,0,1,0.0035667681600695953,0.005712628679135856,0.010352327098738581,0.02203856749311295,0.002290851094678846,0.0022038567493112946,0.0028418152820066695,0.011499823940015327,0.013562832701588683,0.012953872284015825,0.015199154912073572,0.023467760309865575,0.00944924294206591,0.011292694546283065,0.01031642467049166,0.0098324323204706
19950121,0.002290851094678846,0.8472076023391812,0.008119472234304771,4,0,0,0,1,0.002406843555168914,0.0035667681600695953,0.005712628679135856,0.013977091489053212,0.0022038567493112946,0.0028418152820066695,0.004320719153255039,0.010402038153234327,0.01318585720499596,0.011891988925481748,0.014160401002506266,0.023998011557820168,0.00815675552517658,0.01128233807659645,0.010303996906867723,0.009827254085627294
19950122,0.0022038567493112946,0.8413157894736842,0.008119472234304771,4,0,0,0,1,0.002290851094678846,0.002406843555168914,0.0035667681600695953,0.01046831955922865,0.0028418152820066695,0.004320719153255039,0.03363781354211976,0.009150976615091446,0.011858157791172141,0.010824582116448142,0.013108183682346359,0.02500880299923362,0.00813604258580335,0.011263696431160545,0.010291569143243787,0.009817933262909343
19950123,0.0028418152820066695,0.8353362573099415,0.008119472234304771,4,0,0,0,1,0.0022038567493112946,0.002290851094678846,0.002406843555168914,0.009743366681165724,0.004320719153255039,0.03363781354211976,0.040452370595911266,0.006860125520412602,0.011601317342944137,0.010827343841697909,0.012052859421280473,0.025066799229478656,0.00813604258580335,0.010832867292197438,0.010277760516994968,0.009808612440191392
19950124,0.004320719153255039,0.8300146198830409,0.008177468464549805,4,0,0,0,1,0.0028418152820066695,0.0022038567493112946,0.002290851094678846,0.011657242279251849,0.03363781354211976,0.040452370595911266,0.07852689575177614,0.00419644151701568,0.011555748876323038,0.010935051126438685,0.012068394125810395,0.024938379005364646,0.008131899997928706,0.009546593757120072,0.010265332753371033,0.009798255970504778
19950125,0.03363781354211976,0.826140350877193,0.008119472234304771,4,0,0,0,1,0.004320719153255039,0.0028418152820066695,0.0022038567493112946,0.04300420472669277,0.040452370595911266,0.07852689575177614,0.006002609830361026,0.0033347832390894588,0.011350690776528094,0.01113527620704654,0.012199921290830381,0.020688083845978582,0.008136042585803352,0.009095051678783736,0.010259809302871506,0.009789970794755487
19950126,0.040452370595911266,0.8516374269005847,0.016296940698854574,4,0,0,0,1,0.03363781354211976,0.004320719153255039,0.0028418152820066695,0.08125271857329273,0.07852689575177614,0.006002609830361026,0.009279396839205452,0.007324095362372876,0.012371838687628162,0.01132859697452999,0.012515793616272083,0.015174299384825701,0.008131899997928708,0.00907226744547319,0.010251524127122215,0.009779614325068872
19950129,0.07852689575177614,0.8755701754385965,0.05074670146440481,4,0,0,0,1,0.040452370595911266,0.03363781354211976,0.004320719153255039,0.1569377990430622,0.006002609830361026,0.009279396839205452,0.0032477888937219083,0.012593467138921685,0.012046645539468506,0.013239710847366349,0.012863770997742286,0.004130160111021354,0.009295967190704035,0.009372605066384971,0.010627118761090053,0.010061310300544751
19950131,0.006002609830361026,0.9249269005847953,0.014354066985645933,4,0,0,0,1,0.07852689575177614,0.040452370595911266,0.03363781354211976,0.15861968972016818,0.009279396839205452,0.0032477888937219083,0.00342177758445701,0.023467760309865575,0.01693489923154995,0.0166131582399525,0.014785931771577703,0.003699330972058245,0.015385571366432612,0.011771163445804594,0.012650082506541836,0.011574390521758944
19950201,0.009279396839205452,0.8454093567251462,0.008119472234304771,4,0,0,0,1,0.006002609830361026,0.07852689575177614,0.040452370595911266,0.13426127301725388,0.0032477888937219083,0.00342177758445701,0.0038857474264172827,0.023998011557820168,0.016574494086455806,0.015904775713388154,0.014117939476791148,0.002808674579009507,0.01627622775948135,0.012206135172642348,0.012934540207267479,0.011787733797303175
19950202,0.0032477888937219083,0.8416374269005849,0.008119472234304771,4,0,0,0,1,0.009279396839205452,0.006002609830361026,0.07852689575177614,0.09705669131506453,0.00342177758445701,0.0038857474264172827,0.0018558793678410904,0.02500880299923362,0.01593446425982311,0.016070479228373964,0.014372708631081836,0.006255307690714389,0.016276227759481347,0.012206135172642348,0.01264732078129207,0.011777377327616561
19950203,0.00342177758445701,0.8369444444444445,0.008061476004059737,4,0,0,0,1,0.0032477888937219083,0.009279396839205452,0.006002609830361026,0.021951573147745398,0.0038857474264172827,0.0018558793678410904,0.0012179208351457155,0.025066799229478656,0.014631620373247167,0.01605943232737491,0.014467988152198677,0.005928043248617411,0.01627622775948135,0.012204063878705025,0.011789805091240495,0.011768056504898608
19950206,0.0038857474264172827,0.8314619883040936,0.008119472234304771,4,0,0,0,1,0.00342177758445701,0.0032477888937219083,0.009279396839205452,0.019834710743801654,0.0018558793678410904,0.0012179208351457155,0.0029868058576192546,0.024938379005364653,0.014136581122227055,0.01587992018614028,0.014586051906626069,0.005667060212514758,0.016259657407982766,0.012197849996893056,0.011483253588516745,0.011759771329149318
19950207,0.0018558793678410904,0.8162865497076024,0.008264462809917356,4,0,0,0,1,0.0038857474264172827,0.00342177758445701,0.0032477888937219083,0.012411193272437292,0.0012179208351457155,0.0029868058576192546,0.003044802087864289,0.020688083845978582,0.014006089604175726,0.015143920407078302,0.013668468692392136,0.009681227863046043,0.016259657407982766,0.012195778702955731,0.011468064099643042,0.011753557447337349
19950208,0.0012179208351457155,0.8091520467836257,0.008293460925039872,4,0,0,0,1,0.0018558793678410904,0.0038857474264172827,0.00342177758445701,0.0103813252138611,0.0029868058576192546,0.003044802087864289,0.02737422067565608,0.015174299384825701,0.01388388326187369,0.013089196821254237,0.013723357981731188,0.011263696431160545,0.01511216056670602,0.012204063878705023,0.01128579023315865,0.011748379212494045
19950209,0.0029868058576192546,0.8035380116959064,0.008380455270407424,4,0,0,0,1,0.0012179208351457155,0.0018558793678410904,0.0038857474264172827,0.009946353487023343,0.003044802087864289,0.02737422067565608,0.0011309264897781644,0.004130160111021355,0.013798960210443464,0.012666652858040417,0.013492408707719714,0.01096128751631144,0.009047411918225317,0.01221649164232896,0.01086324626994483,0.011749414859462706
19950211,0.003044802087864289,0.7969736842105263,0.008264462809917356,4,0,0,0,1,0.0029868058576192546,0.0012179208351457155,0.0018558793678410904,0.00910540814847035,0.02737422067565608,0.0011309264897781644,0.0020588661736987094,0.003699330972058245,0.013848671264939208,0.012282773048323288,0.012853414528055678,0.010650593425713043,0.008194038816048386,0.012235133287764864,0.010868769720444357,0.011749414859462706
19950212,0.02737422067565608,0.8107456140350877,0.008264462809917356,4,0,0,0,1,0.003044802087864289,0.0029868058576192546,0.0012179208351457155,0.03462374945628534,0.0011309264897781644,0.0020588661736987094,0.0299550529215601,0.002808674579009507,0.013908738789121565,0.011559201032885245,0.012755028066032851,0.0069056939870337005,0.008214751755421612,0.012245489757451478,0.010875674033568768,0.011539178524824457
19950213,0.0011309264897781644,0.8033771929824561,0.008264462809917356,4,0,0,0,1,0.02737422067565608,0.003044802087864289,0.0029868058576192546,0.03453675511091779,0.0020588661736987094,0.0299550529215601,0.012295200811947224,0.006255307690714389,0.015661053460096525,0.011839516145736242,0.013608401168209784,0.006876695871911184,0.00823546469479484,0.012255846227138092,0.010881197484068295,0.01090121999212908
19950214,0.0020588661736987094,0.7971345029239766,0.008264462809917356,4,0,0,0,1,0.0011309264897781644,0.02737422067565608,0.003044802087864289,0.03360881542699724,0.0299550529215601,0.012295200811947224,0.0008699434536755111,0.005928043248617411,0.015433211126991031,0.011400401831023841,0.013391950951759565,0.006623998011557822,0.008264462809917357,0.01226206010895006,0.010886720934567821,0.0106785558938669
19950216,0.0299550529215601,0.7921491228070175,0.008293460925039872,4,0,0,0,1,0.0020588661736987094,0.0011309264897781644,0.02737422067565608,0.06051906626069306,0.012295200811947224,0.0008699434536755111,0.0008699434536755111,0.005667060212514757,0.013177572029246671,0.011226413140288738,0.012774705358437418,0.0024606971975393026,0.008285175749290583,0.012272416578636675,0.010892244385067348,0.01067234201205493
19950217,0.012295200811947224,0.8177192982456141,0.008264462809917356,4,0,0,0,1,0.0299550529215601,0.0020588661736987094,0.0011309264897781644,0.0454400463969842,0.0008699434536755111,0.0008699434536755111,0.0011599246049006815,0.009681227863046043,0.012427763623935871,0.012482998128931142,0.012237204581702191,0.004262722923010004,0.008289318337165227,0.011700739451935624,0.010899148698191757,0.010536672259160293
19950218,0.0008699434536755111,0.8102631578947368,0.008264462809917356,4,0,0,0,1,0.012295200811947224,0.0299550529215601,0.0020588661736987094,0.045179063360881545,0.0008699434536755111,0.0011599246049006815,0.0009279396839205452,0.011263696431160545,0.00769692827109095,0.012953872284015825,0.012315913751320452,0.004208869280639615,0.008285175749290581,0.008666293833757948,0.010906053011316167,0.01021872863978127
19950219,0.0008699434536755111,0.8027485380116959,0.008293460925039872,4,0,0,0,1,0.0008699434536755111,0.012295200811947224,0.0299550529215601,0.04399014064085834,0.0011599246049006815,0.0009279396839205452,0.0002899811512251704,0.01096128751631144,0.007330309244184842,0.012886210015396618,0.011952401665320328,0.008301746100789164,0.008268605397792,0.008231322106920192,0.010912957324440576,0.010218728639781268
19950220,0.0011599246049006815,0.7955701754385965,0.008264462809917356,4,0,0,0,1,0.0008699434536755111,0.0008699434536755111,0.012295200811947224,0.015195012324198927,0.0009279396839205452,0.0002899811512251704,0.0008119472234304771,0.010650593425713043,0.006729634002361274,0.012822690334652057,0.011332049131092193,0.00818989622817374,0.008272747985666646,0.00824374987054413,0.010921242500189868,0.010224942521593238
19950221,0.0009279396839205452,0.7881578947368421,0.008264462809917356,4,0,0,0,1,0.0011599246049006815,0.0008699434536755111,0.0008699434536755111,0.0038277511961722485,0.0002899811512251704,0.0008119472234304771,0.024909380890242135,0.0069056939870337005,0.006580500838874044,0.012742600302408915,0.010606060606060607,0.008152612937301932,0.008272747985666646,0.008254106340230742,0.010928146813314277,0.010229085109467882
19950223,0.0002899811512251704,0.7881578947368421,0.008293460925039872,4,0,0,0,1,0.0009279396839205452,0.0011599246049006815,0.0008699434536755111,0.003247788893721908,0.0008119472234304771,0.024909380890242135,0.0004929679570827896,0.006876695871911183,0.006402369560264297,0.012581039375297748,0.010269475341245676,0.008860995463866277,0.008272747985666646,0.008268605397792,0.01093228940118892,0.010233227697342527
19950224,0.0008119472234304771,0.801812865497076,0.008235464694794838,4,0,0,0,1,0.0002899811512251704,0.0009279396839205452,0.0011599246049006815,0.0031897926634768745,0.024909380890242135,0.0004929679570827896,0.029520081194722343,0.0066239980115578205,0.0061455291120362885,0.010993047356683721,0.01007580935810601,0.012195778702955736,0.008276890573541291,0.008281033161415936,0.01094057457693821,0.010238405932185833
19950225,0.024909380890242135,0.8185087719298245,0.008206466579672321,4,0,0,0,1,0.0008119472234304771,0.0002899811512251704,0.0009279396839205452,0.026939248948818325,0.0004929679570827896,0.029520081194722343,0.00037697549659272147,0.002460697197539303,0.006070962530292673,0.00910540814847035,0.009977422896083183,0.008877565815364858,0.008268605397792,0.008278961867478615,0.010556694767221082,0.010241512873091817
19950227,0.0004929679570827896,0.8107456140350877,0.008235464694794838,4,0,0,0,1,0.024909380890242135,0.0008119472234304771,0.0002899811512251704,0.02650427722198057,0.029520081194722343,0.00037697549659272147,0.0006669566478178918,0.004262722923010004,0.007763209677085275,0.006552193155063968,0.01078108494376437,0.00896456016073241,0.00826032022204271,0.008272747985666646,0.008530969296519534,0.0102446198139978
